Date,Open,High,Low,Close,Adj Close,Volume
2001-10-30,16.959999084472656,16.959999084472656,14.720000267028809,15.680000305175781,12.679207801818848,20313
2001-10-31,16.0,17.600000381469727,15.039999961853027,17.280000686645508,13.973005294799805,9997
2001-11-01,17.280000686645508,17.280000686645508,15.359999656677246,15.680000305175781,12.679207801818848,9491
2001-11-02,15.359999656677246,17.280000686645508,15.359999656677246,16.639999389648438,13.455480575561523,5431
2001-11-05,17.280000686645508,18.559999465942383,16.31999969482422,17.920000076293945,14.490520477294922,16244
2001-11-06,17.920000076293945,20.799999237060547,17.920000076293945,19.520000457763672,15.784320831298828,18788
2001-11-07,19.520000457763672,21.1200008392334,19.200000762939453,20.479999542236328,16.560596466064453,16750
2001-11-08,21.440000534057617,24.0,20.799999237060547,22.079999923706055,17.854393005371094,20584
2001-11-09,23.360000610351562,24.31999969482422,21.440000534057617,23.040000915527344,18.630664825439453,27784
2001-11-12,23.68000030517578,24.959999084472656,22.399999618530273,24.0,19.406944274902344,18416
2001-11-13,24.639999389648438,28.799999237060547,24.0,28.479999542236328,23.02958106994629,22284
2001-11-14,28.479999542236328,36.47999954223633,28.15999984741211,32.0,25.875932693481445,51566
2001-11-15,32.959999084472656,35.20000076293945,31.68000030517578,33.599998474121094,27.16973304748535,15000
2001-11-16,35.20000076293945,38.400001525878906,33.279998779296875,35.20000076293945,28.46352767944336,15494
2001-11-19,37.7599983215332,41.279998779296875,36.15999984741211,41.279998779296875,33.379947662353516,11522
2001-11-20,43.84000015258789,46.400001525878906,42.880001068115234,43.52000045776367,35.19126892089844,26597
2001-11-21,46.400001525878906,47.68000030517578,38.400001525878906,44.47999954223633,35.96754455566406,13094
2001-11-23,43.20000076293945,43.52000045776367,40.0,43.20000076293945,34.932498931884766,1991
2001-11-26,46.08000183105469,46.08000183105469,38.400001525878906,41.91999816894531,33.89747619628906,11825
2001-11-27,42.880001068115234,54.08000183105469,42.2400016784668,51.20000076293945,41.401485443115234,37591
2001-11-28,57.599998474121094,66.23999786376953,52.79999923706055,62.08000183105469,50.199302673339844,36059
2001-11-29,64.0,64.0,48.959999084472656,54.400001525878906,43.98908233642578,28809
2001-11-30,55.68000030517578,57.91999816894531,51.84000015258789,52.79999923706055,42.695289611816406,8688
2001-12-03,54.400001525878906,56.0,51.20000076293945,52.79999923706055,42.695289611816406,8141
2001-12-04,54.400001525878906,54.400001525878906,45.439998626708984,51.20000076293945,41.401485443115234,15650
2001-12-05,51.20000076293945,55.68000030517578,48.0,50.560001373291016,40.883975982666016,13684
2001-12-06,52.79999923706055,52.79999923706055,45.119998931884766,47.36000061035156,38.29636764526367,12819
2001-12-07,42.560001373291016,46.400001525878906,40.63999938964844,45.119998931884766,36.48506546020508,15616
2001-12-10,45.119998931884766,51.20000076293945,42.880001068115234,51.20000076293945,41.401485443115234,8103
2001-12-11,50.880001068115234,54.08000183105469,49.599998474121094,51.52000045776367,41.66024398803711,7253
2001-12-12,52.47999954223633,52.47999954223633,49.599998474121094,49.599998474121094,40.10770034790039,3191
